name	term	lev	seq	value
"regulation of molecular function"	GO:0000079;GO:0071900;GO:1904029;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Pocillopora_acuta_HIv1_PredGene_g16394.t1	0.44648687029586226
"regulation of molecular function"	GO:0000079;GO:0071900;GO:1904029;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Pocillopora_acuta_HIv1_PredGene_g17032.t1	0.43847775263407385
"regulation of molecular function"	GO:0000079;GO:0071900;GO:1904029;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Pocillopora_acuta_HIv1_PredGene_g17672.t1	-0.24376321485185365
"regulation of molecular function"	GO:0000079;GO:0071900;GO:1904029;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Pocillopora_acuta_HIv1_PredGene_g18086.t1	-0.16688624160883633
"regulation of molecular function"	GO:0000079;GO:0071900;GO:1904029;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Pocillopora_acuta_HIv1_PredGene_g18452.t1	-0.7594407254550289
"regulation of molecular function"	GO:0000079;GO:0071900;GO:1904029;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Pocillopora_acuta_HIv1_PredGene_g23721.t1	0.44787071940907136
"regulation of molecular function"	GO:0000079;GO:0071900;GO:1904029;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Pocillopora_acuta_HIv1_PredGene_g24059.t1	-0.3827721920598607
"regulation of molecular function"	GO:0000079;GO:0071900;GO:1904029;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Pocillopora_acuta_HIv1_PredGene_g28473.t1	0.4136637422789274
"regulation of molecular function"	GO:0000079;GO:0071900;GO:1904029;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Pocillopora_acuta_HIv1_PredGene_g3316.t1	-0.6796219048684693
"regulation of molecular function"	GO:0000079;GO:0071900;GO:1904029;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Pocillopora_acuta_HIv1_PredGene_g3573.t1	0.24583916695652064
"regulation of molecular function"	GO:0000079;GO:0071900;GO:1904029;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Pocillopora_acuta_HIv1_PredGene_g4932.t1	0.853347485029343
"regulation of molecular function"	GO:0000079;GO:0071900;GO:1904029;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Pocillopora_acuta_HIv1_PredGene_g9008.t1	0.7509822209830079
"regulation of molecular function"	GO:0000079;GO:0071900;GO:1904029;GO:0045859;GO:0043549;GO:0051338;GO:0065009;GO:0050790	6	Pocillopora_acuta_HIv1_PredGene_g9212.t1	0.5101036968353672
"ncRNA 5'-end processing"	GO:0034471;GO:0000966	2	Pocillopora_acuta_HIv1_PredGene_g17099.t1	-0.586036658930705
"ncRNA 5'-end processing"	GO:0034471;GO:0000966	2	Pocillopora_acuta_HIv1_PredGene_g20485.t1	0.4021274015685695
"ncRNA 5'-end processing"	GO:0034471;GO:0000966	2	Pocillopora_acuta_HIv1_PredGene_g25988.t1	-1.4593511853771375
"ncRNA 5'-end processing"	GO:0034471;GO:0000966	2	Pocillopora_acuta_HIv1_PredGene_g29790.t1	2.0388732801044203
"ncRNA 5'-end processing"	GO:0034471;GO:0000966	2	Pocillopora_acuta_HIv1_PredGene_g6468.t1	-0.6246178168123555
"mitotic spindle elongation"	GO:0000022;GO:0051231	2	Pocillopora_acuta_HIv1_PredGene_g16743.t1	1.1902407377958009
"mitotic spindle elongation"	GO:0000022;GO:0051231	2	Pocillopora_acuta_HIv1_PredGene_g30585.t1	-0.19384339942908477
"mitotic spindle elongation"	GO:0000022;GO:0051231	2	Pocillopora_acuta_HIv1_PredGene_g31194.t1	-0.6542166763329388
"mitotic spindle elongation"	GO:0000022;GO:0051231	2	Pocillopora_acuta_HIv1_PredGene_g32153.t1	0.009387598313619787
"mitotic spindle elongation"	GO:0000022;GO:0051231	2	Pocillopora_acuta_HIv1_PredGene_g5960.t1	0.1486977751123766
"liver development"	GO:0001889;GO:0048732	5	Pocillopora_acuta_HIv1_PredGene_19283_t	-0.8643321257180555
"liver development"	GO:0001889;GO:0048732	5	Pocillopora_acuta_HIv1_PredGene_g11813.t2	0.4515797936080024
"liver development"	GO:0001889;GO:0048732	5	Pocillopora_acuta_HIv1_PredGene_g15272.t2	0.5550529579756958
"liver development"	GO:0001889;GO:0048732	5	Pocillopora_acuta_HIv1_PredGene_g15459.t1	0.32615952744012505
"liver development"	GO:0001889;GO:0048732	5	Pocillopora_acuta_HIv1_PredGene_g18317.t1	0.3604144808069492
"liver development"	GO:0001889;GO:0048732	5	Pocillopora_acuta_HIv1_PredGene_g28389.t1	-0.5822713562020159
"liver development"	GO:0001889;GO:0048732	5	Pocillopora_acuta_HIv1_PredGene_g30453.t1	1.559220455756366
"liver development"	GO:0001889;GO:0048732	5	Pocillopora_acuta_HIv1_PredGene_g32100.t1	-1.367397260317752
"liver development"	GO:0001889;GO:0048732	5	Pocillopora_acuta_HIv1_PredGene_g32122.t1	4.718222352626521
"liver development"	GO:0001889;GO:0048732	5	Pocillopora_acuta_HIv1_PredGene_g3550.t1	-0.5608218621332609
"liver development"	GO:0001889;GO:0048732	5	Pocillopora_acuta_HIv1_PredGene_g3898.t1	0.00469518620212203
"heart looping"	GO:0001947;GO:0003143;GO:0060562	5	Pocillopora_acuta_HIv1_PredGene_g13985.t1	-0.1647053003931862
"heart looping"	GO:0001947;GO:0003143;GO:0060562	5	Pocillopora_acuta_HIv1_PredGene_g15977.t1	0.7043375322779226
"heart looping"	GO:0001947;GO:0003143;GO:0060562	5	Pocillopora_acuta_HIv1_PredGene_g16262.t1	-0.7012169008289629
"heart looping"	GO:0001947;GO:0003143;GO:0060562	5	Pocillopora_acuta_HIv1_PredGene_g19804.t1	-1.299180824449358
"heart looping"	GO:0001947;GO:0003143;GO:0060562	5	Pocillopora_acuta_HIv1_PredGene_g26296.t1	0.25567619582813395
"heart looping"	GO:0001947;GO:0003143;GO:0060562	5	Pocillopora_acuta_HIv1_PredGene_g28137.t1	0.1803225120303087
"heart looping"	GO:0001947;GO:0003143;GO:0060562	5	Pocillopora_acuta_HIv1_PredGene_g29757.t1	0.021118534265170078
"heart looping"	GO:0001947;GO:0003143;GO:0060562	5	Pocillopora_acuta_HIv1_PredGene_g3889.t1	2.615174365804547
"branching involved in ureteric bud morphogenesis"	GO:0001658	5	Pocillopora_acuta_HIv1_PredGene_2570_t	0.3491382641157439
"branching involved in ureteric bud morphogenesis"	GO:0001658	5	Pocillopora_acuta_HIv1_PredGene_g1112.t1	-0.5681337098092704
"branching involved in ureteric bud morphogenesis"	GO:0001658	5	Pocillopora_acuta_HIv1_PredGene_g19983.t1	3.93307904681529
"branching involved in ureteric bud morphogenesis"	GO:0001658	5	Pocillopora_acuta_HIv1_PredGene_g27486.t1	1.728599994573189
"branching involved in ureteric bud morphogenesis"	GO:0001658	5	Pocillopora_acuta_HIv1_PredGene_g4656.t1	-1.542285140179828
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037	2	Pocillopora_acuta_HIv1_PredGene_g10299.t2	0.034729741225145286
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037	2	Pocillopora_acuta_HIv1_PredGene_g11629.t1	0.012487106991560627
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037	2	Pocillopora_acuta_HIv1_PredGene_g12828.t1	0.009587918720180923
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037	2	Pocillopora_acuta_HIv1_PredGene_g14928.t1	-0.5855991721972873
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037	2	Pocillopora_acuta_HIv1_PredGene_g15091.t1	-0.8575918535182314
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037	2	Pocillopora_acuta_HIv1_PredGene_g15712.t1	0.007115293100921594
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037	2	Pocillopora_acuta_HIv1_PredGene_g16040.t1	0.7130175844374642
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037	2	Pocillopora_acuta_HIv1_PredGene_g17000.t1	-0.9374598902780709
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037	2	Pocillopora_acuta_HIv1_PredGene_g21035.t1	-1.2720002069197467
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037	2	Pocillopora_acuta_HIv1_PredGene_g21396.t2	0.23889092497459277
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037	2	Pocillopora_acuta_HIv1_PredGene_g25547.t1	0.44115833563063267
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037	2	Pocillopora_acuta_HIv1_PredGene_g26384.t1	-0.17517745118822778
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037	2	Pocillopora_acuta_HIv1_PredGene_g27769.t1	-0.7276567903411943
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037	2	Pocillopora_acuta_HIv1_PredGene_g28585.t1	0.07566753340152457
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037	2	Pocillopora_acuta_HIv1_PredGene_g29454.t1	0.41042069415972704
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037	2	Pocillopora_acuta_HIv1_PredGene_g30814.t1	-0.1996689279595411
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037	2	Pocillopora_acuta_HIv1_PredGene_g32024.t1	-0.30670952108947946
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037	2	Pocillopora_acuta_HIv1_PredGene_g3556.t1	0.1918249469840295
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037	2	Pocillopora_acuta_HIv1_PredGene_g5755.t1	0.8393204523672759
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037	2	Pocillopora_acuta_HIv1_PredGene_g7044.t1	-0.6475478079700097
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037	2	Pocillopora_acuta_HIv1_PredGene_g7222.t1	0.022345789400078954
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037	2	Pocillopora_acuta_HIv1_PredGene_g9486.t1	0.41783468483730607
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037	2	Pocillopora_acuta_HIv1_PredGene_g18894.t1	0.2869215769039425
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037	2	Pocillopora_acuta_HIv1_PredGene_g23486.t1	-0.5894862517354043
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037	2	Pocillopora_acuta_HIv1_PredGene_g31204.t1	-0.129656222670931
"organelle assembly"	GO:0000045;GO:0070925;GO:1905037	2	Pocillopora_acuta_HIv1_PredGene_g32164.t1	0.07379172313721984
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_19308_t	0.0029585091714676814
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_411_t	-0.5960544452200642
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g1005.t1	0.2791336409539636
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g10086.t1	0.4106333146817637
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g10579.t1	-0.30156658086738986
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g11383.t1	-0.1949332949042942
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g12255.t1	0.14596677801900584
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g13858.t1	-1.1349611655056238
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g14193.t1	0.012680244661128319
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g15086.t1	0.08476357035218227
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g15340.t1	-0.5527486856579801
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g16301.t1	1.372319142635616
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g17045.t1	-0.2674033268348492
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g17504.t1	0.3352725917918119
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g17605.t1	0.9665631845335867
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g18151.t1	0.27825105235178516
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g18341.t1	-0.14406446716983315
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g18807.t1	2.186978982218749
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g18895.t1	0.07946509510924851
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g18977.t1	-1.345538654542613
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g19743.t1	-1.1970070431797983
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g204.t1	0.4312192924726772
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g20576.t1	-0.5753238168473838
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g21609.t1	0.24108390423030113
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g2242.t2	0.008149760491603283
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g23093.t1	-0.6685068671925319
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g23207.t1	0.5176846013235489
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g23434.t1	0.16722110356398162
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g23710.t1	-0.192398877579262
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g23821.t1	-0.3033825108778058
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g23990.t1	-0.8935478911525131
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g24465.t1	0.4937626338247224
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g24480.t1	0.30597806858390414
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g2471.t1	-1.2571936577243197
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g2498.t1	0.6577343391810568
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g24990.t1	-0.5123511829033528
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g25303.t1	0.15149590108405672
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g2612.t1	-0.9270579773580209
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g27152.t1	-0.10609499189576153
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g27422.t1	0.5413265273954377
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g27789.t1	1.6774922744617664
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g28310.t1	0.05034695207996754
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g28938.t1	0.38368444792474665
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g29357.t1	-0.19022665327875546
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g29638.t1	-0.6207147311565041
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g2972.t1	-0.8928561345582456
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g2972.t2	0.7847191506722155
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g30059.t1	1.0851035557350464
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g30321.t1	0.1703762449055064
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g3038.t1	-0.11801178098705188
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g30514.t1	2.210540686108414
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g30938.t1	0.3505437251672248
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g31174.t1	1.04074568691912
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g31491.t1	0.9230446250132786
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g31720.t1	0.4322010194757718
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g32020.t1	0.1445042157433554
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g32101.t1	1.1358459235380536
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g32123.t1	-0.6020163715095553
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g32804.t1	0.39365975087702326
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g32820.t1	-0.033054901446766434
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g33252.t1	0.0980296993555894
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g33448.t1	0.18028672470075027
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g3572.t1	0.25214217026338126
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g5048.t1	2.048276432612347
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g53.t1	0.1738639205956157
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g7303.t1	-0.1735174812046439
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g7485.t1	0.4308808756994871
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g7807.t1	1.9406121723732823
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g8007.t1	0.12689983637030056
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g8622.t1	1.003398296547927
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g8904.t1	0.34433288934839285
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g8906.t1	-0.228733906063162
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g9515.t1	1.3358956736822067
"localization"	GO:0051179;GO:0051234	1	Pocillopora_acuta_HIv1_PredGene_g9565.t1	-0.1681062278219703
"organonitrogen compound catabolic process"	GO:1901565	3	Pocillopora_acuta_HIv1_PredGene_g11014.t1	0.15451081834005942
"organonitrogen compound catabolic process"	GO:1901565	3	Pocillopora_acuta_HIv1_PredGene_g30241.t1	-0.48129679645220524
"organonitrogen compound catabolic process"	GO:1901565	3	Pocillopora_acuta_HIv1_PredGene_g3177.t1	-0.07218039849910371
"organonitrogen compound catabolic process"	GO:1901565	3	Pocillopora_acuta_HIv1_PredGene_g32296.t1	-0.2144554570234443
"organonitrogen compound catabolic process"	GO:1901565	3	Pocillopora_acuta_HIv1_PredGene_g4102.t1	0.5573182565185811
"organonitrogen compound catabolic process"	GO:1901565	3	Pocillopora_acuta_HIv1_PredGene_g6187.t1	-1.3532250753337713
"behavioral fear response"	GO:0001662;GO:0002209;GO:0042596;GO:0033555	3	Pocillopora_acuta_HIv1_PredGene_g17052.t1	0.4880200780923622
"behavioral fear response"	GO:0001662;GO:0002209;GO:0042596;GO:0033555	3	Pocillopora_acuta_HIv1_PredGene_g17286.t1	-0.12881761117152157
"behavioral fear response"	GO:0001662;GO:0002209;GO:0042596;GO:0033555	3	Pocillopora_acuta_HIv1_PredGene_g18260.t1	0.08118581291465102
"behavioral fear response"	GO:0001662;GO:0002209;GO:0042596;GO:0033555	3	Pocillopora_acuta_HIv1_PredGene_g22682.t1	-0.08123063479544644
"behavioral fear response"	GO:0001662;GO:0002209;GO:0042596;GO:0033555	3	Pocillopora_acuta_HIv1_PredGene_g3634.t1	0.400092231219413
"behavioral fear response"	GO:0001662;GO:0002209;GO:0042596;GO:0033555	3	Pocillopora_acuta_HIv1_PredGene_g7548.t1	0.5954489206943874
"proteolysis"	GO:0006508	2	Pocillopora_acuta_HIv1_PredGene_12438_t	1.4635032316888217
"proteolysis"	GO:0006508	2	Pocillopora_acuta_HIv1_PredGene_g1061.t2	0.004341695571241342
"proteolysis"	GO:0006508	2	Pocillopora_acuta_HIv1_PredGene_g11186.t1	0.14200166515871257
"proteolysis"	GO:0006508	2	Pocillopora_acuta_HIv1_PredGene_g13844.t1	-0.5906281622676047
"proteolysis"	GO:0006508	2	Pocillopora_acuta_HIv1_PredGene_g14649.t1	0.21313209878972883
"proteolysis"	GO:0006508	2	Pocillopora_acuta_HIv1_PredGene_g14650.t1	0.1408761998594175
"proteolysis"	GO:0006508	2	Pocillopora_acuta_HIv1_PredGene_g14651.t1	0.25738009611557294
"proteolysis"	GO:0006508	2	Pocillopora_acuta_HIv1_PredGene_g14654.t1	0.6899194421208527
"proteolysis"	GO:0006508	2	Pocillopora_acuta_HIv1_PredGene_g21171.t1	-0.0717819808447774
"proteolysis"	GO:0006508	2	Pocillopora_acuta_HIv1_PredGene_g24264.t3	-0.1765385600798504
"proteolysis"	GO:0006508	2	Pocillopora_acuta_HIv1_PredGene_g25044.t1	0.6036925626996898
"proteolysis"	GO:0006508	2	Pocillopora_acuta_HIv1_PredGene_g26626.t1	0.215096756918265
"proteolysis"	GO:0006508	2	Pocillopora_acuta_HIv1_PredGene_g26814.t1	-0.8115343676055276
"proteolysis"	GO:0006508	2	Pocillopora_acuta_HIv1_PredGene_g27683.t1	-0.8260755712572246
"proteolysis"	GO:0006508	2	Pocillopora_acuta_HIv1_PredGene_g27999.t1	-0.8557682638794782
"proteolysis"	GO:0006508	2	Pocillopora_acuta_HIv1_PredGene_g29151.t1	0.11707627705031902
"proteolysis"	GO:0006508	2	Pocillopora_acuta_HIv1_PredGene_g29563.t1	-0.27380830450748134
"proteolysis"	GO:0006508	2	Pocillopora_acuta_HIv1_PredGene_g29637.t1	-0.4907877875386332
"proteolysis"	GO:0006508	2	Pocillopora_acuta_HIv1_PredGene_g29948.t1	1.682319779939474
"proteolysis"	GO:0006508	2	Pocillopora_acuta_HIv1_PredGene_g30344.t1	-2.667795864397336
"proteolysis"	GO:0006508	2	Pocillopora_acuta_HIv1_PredGene_g32000.t1	-0.9950684422094882
"proteolysis"	GO:0006508	2	Pocillopora_acuta_HIv1_PredGene_g32000.t2	2.3124911313466128
"proteolysis"	GO:0006508	2	Pocillopora_acuta_HIv1_PredGene_g33220.t1	0.23634172454502977
"proteolysis"	GO:0006508	2	Pocillopora_acuta_HIv1_PredGene_g3503.t1	0.20038147303811546
"proteolysis"	GO:0006508	2	Pocillopora_acuta_HIv1_PredGene_g5641.t1	-0.19933006444557894
"proteolysis"	GO:0006508	2	Pocillopora_acuta_HIv1_PredGene_g5955.t1	-0.666237928976354
